time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
759600	3529.8	163.13601686935968	0.0	0.0	95.4	4.409081537009721	3625.2	167.5450984063694	379.2	11.63443165779919	3776.2	23.86964599653711	17469.2	465.53899944043354	1896	379.2	366	400	11.63443165779919	87346	17469.2	16821	18117	465.53899944043354	18881	3776.2	3749	3814	23.86964599653711	0	159	159
763200	3219.0	620.012257943341	0.0	0.0	87.0	16.75708805252273	3306.0	636.7693459958638	379.2	11.63443165779919	3805.2	27.06584563615185	17498.2	467.66372534118995	1896	379.2	366	400	11.63443165779919	87491	17498.2	16847	18155	467.66372534118995	19026	3805.2	3778	3852	27.06584563615185	0	145	145
766800	2641.8	508.1812275163261	0.0	0.0	71.4	13.734627770711517	2713.2	521.9158552870376	379.2	11.63443165779919	3829.0	31.432467291003423	17522.0	470.21867253438586	1896	379.2	366	400	11.63443165779919	87610	17522.0	16869	18187	470.21867253438586	19145	3829.0	3797	3884	31.432467291003423	0	119	119
770400	2575.2	633.3812122253075	0.0	0.0	69.6	17.118411141224527	2644.8	650.499623366532	379.2	11.63443165779919	3852.2	32.56624018826859	17545.2	474.2743509826354	1896	379.2	366	400	11.63443165779919	87726	17545.2	16890	18215	474.2743509826354	19261	3852.2	3821	3912	32.56624018826859	0	116	116
774000	1953.6	228.5629891299114	0.0	0.0	52.8	6.177378084592201	2006.4	234.7403672145036	379.2	11.63443165779919	3869.8	34.236822282449054	17562.8	475.7652362247582	1896	379.2	366	400	11.63443165779919	87814	17562.8	16904	18235	475.7652362247582	19349	3869.8	3835	3932	34.236822282449054	0	88	88
777600	1487.4	394.6358321288121	0.0	0.0	40.2	10.665833300778708	1527.6	405.30166542959086	379.2	11.63443165779919	3883.2	35.717782685939504	17576.2	475.4119897520465	1896	379.2	366	400	11.63443165779919	87881	17576.2	16916	18249	475.4119897520465	19416	3883.2	3847	3946	35.717782685939504	0	67	67
781200	1021.2	324.758002210877	0.0	0.0	27.6	8.777243302996675	1048.8	333.5352455138737	379.2	11.63443165779919	3892.4	34.8	17585.4	474.44898566653086	1896	379.2	366	400	11.63443165779919	87927	17585.4	16930	18257	474.44898566653086	19462	3892.4	3857	3954	34.8	0	46	46
784800	688.2	226.39646640351964	0.0	0.0	18.6	6.118823416311342	706.8	232.515289819831	379.2	11.63443165779919	3898.6	36.20828634442674	17591.6	475.85401122613223	1896	379.2	366	400	11.63443165779919	87958	17591.6	16933	18266	475.85401122613223	19493	3898.6	3864	3963	36.20828634442674	0	31	31
788400	199.8	83.0647939863815	0.0	0.0	5.4	2.244994432064365	205.2	85.30978841844586	379.2	11.63443165779919	3900.4	36.41757817318444	17593.4	476.42233364946276	1896	379.2	366	400	11.63443165779919	87967	17593.4	16934	18268	476.42233364946276	19502	3900.4	3865	3965	36.41757817318444	0	9	9
792000	22.2	44.4	0.0	0.0	0.6	1.2	22.8	45.6	379.2	11.63443165779919	3900.6	36.44502709561347	17593.6	476.55622963087995	1896	379.2	366	400	11.63443165779919	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	0	1	1
795600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	3900.6	36.44502709561347	17593.6	476.55622963087995	1896	379.2	366	400	11.63443165779919	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	0	0	0
799200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	3900.6	36.44502709561347	17593.6	476.55622963087995	1896	379.2	366	400	11.63443165779919	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	0	0	0
802800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	3900.6	36.44502709561347	17593.6	476.55622963087995	1896	379.2	366	400	11.63443165779919	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	0	0	0
806400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	3900.6	36.44502709561347	17593.6	476.55622963087995	1896	379.2	366	400	11.63443165779919	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	0	0	0
810000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	3900.6	36.44502709561347	17593.6	476.55622963087995	1896	379.2	366	400	11.63443165779919	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	0	0	0
813600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	3900.6	36.44502709561347	17593.6	476.55622963087995	1896	379.2	366	400	11.63443165779919	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	0	0	0
817200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	3900.6	36.44502709561347	17593.6	476.55622963087995	1896	379.2	366	400	11.63443165779919	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	0	0	0
820800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	3900.6	36.44502709561347	17593.6	476.55622963087995	1896	379.2	366	400	11.63443165779919	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	0	0	0
824400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	3900.6	36.44502709561347	17593.6	476.55622963087995	1896	379.2	366	400	11.63443165779919	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	0	0	0
828000	0.0	0.0	2222.2	4444.4	0.0	0.0	2222.2	4444.4	379.4	11.58619868636819	3900.6	36.44502709561347	17593.6	476.55622963087995	1897	379.4	366	400	11.58619868636819	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	1	0	0
831600	0.0	0.0	6666.6	8888.800000000001	0.0	0.0	6666.6	8888.800000000001	380.0	12.083045973594572	3900.6	36.44502709561347	17593.6	476.55622963087995	1900	380.0	367	402	12.083045973594572	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	3	0	0
835200	0.0	0.0	11111.0	7027.213416426172	0.0	0.0	11111.0	7027.213416426172	381.0	11.764352935882194	3900.6	36.44502709561347	17593.6	476.55622963087995	1905	381.0	368	402	11.764352935882194	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	5	0	0
838800	0.0	0.0	8888.8	12957.541300725226	0.0	0.0	8888.8	12957.541300725226	381.8	12.718490476467714	3900.6	36.44502709561347	17593.6	476.55622963087995	1909	381.8	368	405	12.718490476467714	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	4	0	0
842400	0.0	0.0	15555.4	11331.041163105887	0.0	0.0	15555.4	11331.041163105887	383.2	13.555810562264433	3900.6	36.44502709561347	17593.6	476.55622963087995	1916	383.2	369	408	13.555810562264433	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	7	0	0
846000	0.0	0.0	26666.4	19372.69046467217	0.0	0.0	26666.4	19372.69046467217	385.6	14.402777509911065	3900.6	36.44502709561347	17593.6	476.55622963087995	1928	385.6	372	413	14.402777509911065	87968	17593.6	16934	18268	476.55622963087995	19503	3900.6	3865	3965	36.44502709561347	12	0	0
849600	0.0	0.0	37777.4	21773.024425651114	12.0	24.0	37789.4	21770.58802696886	389.0	14.669696656713798	3900.6	36.44502709561347	17597.6	473.4522573607607	1945	389.0	378	417	14.669696656713798	87988	17597.6	16934	18268	473.4522573607607	19503	3900.6	3865	3965	36.44502709561347	17	20	0
853200	0.0	0.0	59999.4	13333.2	129.0	197.54493159785193	60128.4	13421.371876227855	394.4	15.66652482205291	3900.6	36.44502709561347	17640.6	452.3974358901695	1972	394.4	382	424	15.66652482205291	88203	17640.6	16934	18268	452.3974358901695	19503	3900.6	3865	3965	36.44502709561347	27	215	0
856800	0.0	0.0	84443.6	18053.238142782033	393.0	394.72522088156467	84836.6	17941.253875914023	402.0	14.51895313030523	3900.6	36.44502709561347	17771.6	407.4671029666076	2010	402.0	391	430	14.51895313030523	88858	17771.6	17032	18269	407.4671029666076	19503	3900.6	3865	3965	36.44502709561347	38	655	0
860400	0.0	0.0	84443.6	25915.082601450453	799.8	512.9091147562109	85243.4	25567.24656743467	409.6	15.14727698300919	3900.6	36.44502709561347	18038.2	394.8951253181026	2048	409.6	399	439	15.14727698300919	90191	18038.2	17299	18381	394.8951253181026	19503	3900.6	3865	3965	36.44502709561347	38	1333	0
864000	0.0	0.0	108887.8	38745.38092934434	1375.8	526.4349532468375	110263.6	39058.02653283957	419.4	15.435025105259792	3900.6	36.44502709561347	18496.8	455.27855209750436	2097	419.4	409	450	15.435025105259792	92484	18496.8	17757	18983	455.27855209750436	19503	3900.6	3865	3965	36.44502709561347	49	2293	0
867600	0.0	0.0	106665.6	11331.041163105885	1777.2	385.3597799459617	108442.8	11260.18117793848	429.0	15.709869509324385	3900.6	36.44502709561347	19089.2	528.7182236314538	2145	429.0	418	460	15.709869509324385	95446	19089.2	18359	19702	528.7182236314538	19503	3900.6	3865	3965	36.44502709561347	48	2962	0
871200	0.0	0.0	119998.8	8314.711044889053	2034.0	182.00879099647906	122032.8	8375.014660285677	439.8	15.714961024450554	3900.6	36.44502709561347	19767.2	545.5835041494564	2199	439.8	430	471	15.714961024450554	98836	19767.2	19096	20439	545.5835041494564	19503	3900.6	3865	3965	36.44502709561347	54	3390	0
874800	0.0	0.0	99999.0	41573.55522444526	2106.6	35.0576667791797	102105.6	41598.898646959395	448.8	14.2884568795934	3900.6	36.44502709561347	20469.4	537.391328549317	2244	448.8	434	476	14.2884568795934	102347	20469.4	19800	21120	537.391328549317	19503	3900.6	3865	3965	36.44502709561347	45	3511	0
878400	0.0	0.0	131109.8	40612.18694628498	1753.2	687.0238423810341	132863.0	40076.603738340906	460.6	12.93986089569745	3900.6	36.44502709561347	21053.8	381.28488037161924	2303	460.6	452	486	12.93986089569745	105269	21053.8	20547	21548	381.28488037161924	19503	3900.6	3865	3965	36.44502709561347	59	2922	0
882000	0.0	0.0	111110.0	25336.978296553047	1243.8	768.3294605831537	112353.8	25497.046702706568	470.6	13.001538370516005	3900.6	36.44502709561347	21468.4	352.9093934709021	2353	470.6	460	495	13.001538370516005	107342	21468.4	20877	21942	352.9093934709021	19503	3900.6	3865	3965	36.44502709561347	50	2073	0
885600	0.0	0.0	108887.8	24745.37193416175	849.6	372.28730840575264	109737.4	24430.749465376623	480.4	14.235167719419396	3900.6	36.44502709561347	21751.6	420.0598052658693	2402	480.4	466	507	14.235167719419396	108758	21751.6	21022	22314	420.0598052658693	19503	3900.6	3865	3965	36.44502709561347	49	1416	0
889200	0.0	0.0	113332.2	42975.30270003924	716.4	174.5515396666555	114048.6	42818.72540186128	490.6	14.595889832415152	3900.6	36.44502709561347	21990.4	403.09036207778524	2453	490.6	479	517	14.595889832415152	109952	21990.4	21262	22495	403.09036207778524	19503	3900.6	3865	3965	36.44502709561347	51	1194	0
892800	0.0	0.0	71110.4	13333.2	844.8	235.6220702735633	71955.2	13374.617607991639	497.0	13.579396157414365	3900.6	36.44502709561347	22272.0	403.2254952256863	2485	497.0	487	522	13.579396157414365	111360	22272.0	21534	22719	403.2254952256863	19503	3900.6	3865	3965	36.44502709561347	32	1408	0
896400	0.0	0.0	91110.2	20366.799418661736	1093.8	192.8381704953664	92204.0	20254.935635543254	505.2	11.93984924527944	3900.6	36.44502709561347	22636.6	410.02077996121125	2526	505.2	495	527	11.93984924527944	113183	22636.6	21888	23011	410.02077996121125	19503	3900.6	3865	3965	36.44502709561347	41	1823	0
900000	0.0	0.0	108887.8	12957.541300725226	1245.6	201.22286152423138	110133.4	12876.11698611037	515.0	12.489995996796797	3900.6	36.44502709561347	23051.8	424.68171611219617	2575	515.0	503	538	12.489995996796797	115259	23051.8	22302	23374	424.68171611219617	19503	3900.6	3865	3965	36.44502709561347	49	2076	0
903600	0.0	0.0	95554.6	23933.82646882859	1481.4	142.96377163463478	97036.0	23996.73154410825	523.6	10.965400129498239	3900.6	36.44502709561347	23545.6	433.3200203083167	2618	523.6	515	544	10.965400129498239	117728	23545.6	22817	23913	433.3200203083167	19503	3900.6	3865	3965	36.44502709561347	43	2469	0
907200	0.0	0.0	93332.4	24944.133134667158	1524.6	143.1147791110338	94857.0	24939.892982929978	532.0	11.575836902790225	3900.6	36.44502709561347	24053.8	462.69661766647914	2660	532.0	522	553	11.575836902790225	120269	24053.8	23313	24496	462.69661766647914	19503	3900.6	3865	3965	36.44502709561347	42	2541	0
910800	0.0	0.0	106665.6	23933.826468828593	1695.6	87.67804742351417	108361.2	23961.658059491627	541.6	11.80847153530041	3900.6	36.44502709561347	24619.0	473.5335257402584	2708	541.6	532	564	11.80847153530041	123095	24619.0	23885	25099	473.5335257402584	19503	3900.6	3865	3965	36.44502709561347	48	2826	0
914400	0.0	0.0	102221.2	16329.768319238334	1639.8	184.8603797464454	103861.0	16411.19984644633	550.8	12.480384609458152	3900.6	36.44502709561347	25165.6	436.77115289359483	2754	550.8	540	574	12.480384609458152	125828	25165.6	24482	25583	436.77115289359483	19503	3900.6	3865	3965	36.44502709561347	46	2733	0
918000	0.0	0.0	97776.8	49390.86335507813	1436.4	362.0113810365636	99213.2	49677.07874825169	559.6	12.387090053761618	3900.6	36.44502709561347	25644.4	391.1008054197792	2798	559.6	546	579	12.387090053761618	128222	25644.4	24994	26037	391.1008054197792	19503	3900.6	3865	3965	36.44502709561347	44	2394	0
921600	0.0	0.0	93332.4	29480.81443651108	1268.4	314.70214489259524	94600.8	29759.636418477963	568.0	12.633289357883005	3900.6	36.44502709561347	26067.2	394.96298560751234	2840	568.0	551	586	12.633289357883005	130336	26067.2	25375	26562	394.96298560751234	19503	3900.6	3865	3965	36.44502709561347	42	2114	0
925200	0.0	0.0	91110.2	22662.082326211774	1028.4	60.48999917341708	92138.6	22685.15573321021	576.2	13.962807740565648	3900.6	36.44502709561347	26410.0	401.34723121008324	2881	576.2	557	594	13.962807740565648	132050	26410.0	25698	26913	401.34723121008324	19503	3900.6	3865	3965	36.44502709561347	41	1714	0
928800	0.0	0.0	137776.4	49987.152919925335	1069.8	91.12496913579723	138846.2	49984.40853866334	588.6	16.560193235587562	3900.6	36.44502709561347	26766.6	413.5604429826431	2943	588.6	568	606	16.560193235587562	133833	26766.6	26023	27249	413.5604429826431	19503	3900.6	3865	3965	36.44502709561347	62	1783	0
932400	0.0	0.0	137776.4	11331.041163105887	1144.8	117.29347807955905	138921.2	11377.91315488038	601.0	15.671630419327785	3900.6	36.44502709561347	27148.2	416.397598456091	3005	601.0	581	618	15.671630419327785	135741	27148.2	26409	27601	416.397598456091	19503	3900.6	3865	3965	36.44502709561347	62	1908	0
936000	0.0	0.0	126665.4	28631.044190528573	1266.0	121.47592354042837	127931.4	28522.356905417193	612.4	16.218507946170636	3900.6	36.44502709561347	27570.2	422.1792984029416	3062	612.4	589	628	16.218507946170636	137851	27570.2	26839	27994	422.1792984029416	19503	3900.6	3865	3965	36.44502709561347	57	2110	0
939600	0.0	0.0	91110.2	39377.48432492863	1295.4	137.7963715052033	92405.6	39367.092026716935	620.6	16.596385148579795	3900.6	36.44502709561347	28002.0	441.1262857731332	3103	620.6	597	636	16.596385148579795	140010	28002.0	27241	28398	441.1262857731332	19503	3900.6	3865	3965	36.44502709561347	41	2159	0
943200	0.0	0.0	139998.6	40733.59883732347	1428.0	47.81213235152768	141426.6	40730.18982327482	633.2	18.573098825990236	3900.6	36.44502709561347	28478.0	451.1288064400233	3166	633.2	603	649	18.573098825990236	142390	28478.0	27707	28881	451.1288064400233	19503	3900.6	3865	3965	36.44502709561347	63	2380	0
946800	0.0	0.0	93332.4	18053.238142782033	1501.8	56.36807607147862	94834.2	18063.958064610317	641.6	19.5509590557599	3900.6	36.44502709561347	28978.6	441.8613357151766	3208	641.6	609	659	19.5509590557599	144893	28978.6	28234	29356	441.8613357151766	19503	3900.6	3865	3965	36.44502709561347	42	2503	0
950400	0.0	0.0	117776.6	25915.082601450453	1494.0	28.270125574535392	119270.6	25893.48019560136	652.2	20.439178065665946	3900.6	36.44502709561347	29476.6	440.67067068276737	3261	652.2	618	672	20.439178065665946	147383	29476.6	28739	29846	440.67067068276737	19503	3900.6	3865	3965	36.44502709561347	53	2490	0
954000	0.0	0.0	119998.8	17777.600000000002	1402.8	155.96076429666533	121401.6	17785.63229800954	663.0	19.929877069364977	3900.6	36.44502709561347	29944.2	426.7446074644646	3315	663.0	629	684	19.929877069364977	149721	29944.2	29216	30371	426.7446074644646	19503	3900.6	3865	3965	36.44502709561347	54	2338	0
957600	0.0	0.0	102221.2	10886.512212825557	1387.8	188.56235043083228	103609.0	10971.949945201171	672.2	20.468512403201164	3900.6	36.44502709561347	30406.8	412.8754775958485	3361	672.2	638	695	20.468512403201164	152034	30406.8	29690	30893	412.8754775958485	19503	3900.6	3865	3965	36.44502709561347	46	2313	0
961200	0.0	0.0	113332.2	8314.711044889053	1264.2	52.94298820429387	114596.4	8321.77194111927	682.4	20.293841430345317	3900.6	36.44502709561347	30828.2	421.5596754909084	3412	682.4	649	706	20.293841430345317	154141	30828.2	30085	31321	421.5596754909084	19503	3900.6	3865	3965	36.44502709561347	51	2107	0
964800	0.0	0.0	104443.4	24944.133134667158	1207.8	50.64938301697268	105651.2	24969.50801597821	691.8	18.192306066026923	3900.6	36.44502709561347	31230.8	429.85690642352137	3459	691.8	662	713	18.192306066026923	156154	31230.8	30472	31729	429.85690642352137	19503	3900.6	3865	3965	36.44502709561347	47	2013	0
968400	0.0	0.0	104443.4	37580.81202209447	1209.6	47.22118168788239	105653.0	37574.029158449324	701.2	19.093454375780198	3900.6	36.44502709561347	31634.0	426.5025205083787	3506	701.2	669	720	19.093454375780198	158170	31634.0	30888	32124	426.5025205083787	19503	3900.6	3865	3965	36.44502709561347	47	2016	0
972000	0.0	0.0	108887.8	23726.603291663978	1219.2	82.324722896588	110107.0	23771.771629392708	711.0	17.877359984069237	3900.6	36.44502709561347	32040.4	437.16751937901336	3555	711.0	681	729	17.877359984069237	160202	32040.4	31275	32516	437.16751937901336	19503	3900.6	3865	3965	36.44502709561347	49	2032	0
975600	0.0	0.0	82221.4	47453.206583327956	1286.4	62.451901492268426	83507.8	47489.25507691187	718.4	17.3735431043872	3900.6	36.44502709561347	32469.2	442.5392186010185	3592	718.4	693	738	17.3735431043872	162346	32469.2	31712	32952	442.5392186010185	19503	3900.6	3865	3965	36.44502709561347	37	2144	0
979200	0.0	0.0	93332.4	24944.133134667158	1394.4	54.840131290871284	94726.8	24945.36933701323	726.8	18.605375567292374	3900.6	36.44502709561347	32934.0	449.4222958421177	3634	726.8	702	747	18.605375567292374	164670	32934.0	32169	33404	449.4222958421177	19503	3900.6	3865	3965	36.44502709561347	42	2324	0
982800	0.0	0.0	88888.0	36514.472018639404	1318.8	67.97764338368903	90206.8	36497.003994300685	734.8	17.93766985982293	3900.6	36.44502709561347	33373.6	456.1274383327537	3674	734.8	707	753	17.93766985982293	166868	33373.6	32612	33849	456.1274383327537	19503	3900.6	3865	3965	36.44502709561347	40	2198	0
986400	0.0	0.0	97776.8	35416.040170521606	1385.4	78.0553649661572	99162.2	35489.42483839376	743.6	20.62619693496598	3900.6	36.44502709561347	33835.4	451.74399829992205	3718	743.6	713	767	20.62619693496598	169177	33835.4	33062	34286	451.74399829992205	19503	3900.6	3865	3965	36.44502709561347	44	2309	0
990000	0.0	0.0	108887.8	26666.4	1432.2	121.57368136237382	110320.0	26750.64405953621	753.4	22.835060761907336	3900.6	36.44502709561347	34312.8	450.2756489085325	3767	753.4	720	778	22.835060761907336	171564	34312.8	33540	34812	450.2756489085325	19503	3900.6	3865	3965	36.44502709561347	49	2387	0
993600	0.0	0.0	99999.0	22222.0	1372.8	73.03259546257411	101371.8	22234.416541928862	762.4	24.5161171477051	3900.6	36.44502709561347	34770.4	454.87299326295465	3812	762.4	726	790	24.5161171477051	173852	34770.4	33977	35290	454.87299326295465	19503	3900.6	3865	3965	36.44502709561347	45	2288	0
997200	0.0	0.0	88888.0	37184.51821928046	1292.4	70.3152899446486	90180.4	37147.99276730844	770.4	24.021656895393374	3900.6	36.44502709561347	35201.2	464.4650255939622	3852	770.4	735	797	24.021656895393374	176006	35201.2	34395	35758	464.4650255939622	19503	3900.6	3865	3965	36.44502709561347	40	2154	0
1000800	0.0	0.0	82221.4	15071.69368850097	1335.0	8.899438184514796	83556.4	15069.042127487734	777.8	23.91150350772615	3900.6	36.44502709561347	35646.2	461.95385050890087	3889	777.8	744	805	23.91150350772615	178231	35646.2	34845	36202	461.95385050890087	19503	3900.6	3865	3965	36.44502709561347	37	2225	0
1004400	0.0	0.0	71110.4	23933.826468828593	1243.2	83.62631164890628	72353.6	23879.65107450274	784.2	25.85652722234755	3900.6	36.44502709561347	36060.6	459.12377416117323	3921	784.2	749	814	25.85652722234755	180303	36060.6	35271	36601	459.12377416117323	19503	3900.6	3865	3965	36.44502709561347	32	2072	0
1008000	0.0	0.0	48888.4	21773.024425651114	1248.0	49.658836071740545	50136.4	21778.897801312167	788.6	26.956260868302934	3900.6	36.44502709561347	36476.6	474.5412943042997	3943	788.6	752	821	26.956260868302934	182383	36476.6	35657	37029	474.5412943042997	19503	3900.6	3865	3965	36.44502709561347	22	2080	0
1011600	0.0	0.0	28888.6	15071.69368850097	1269.0	62.12245970661496	30157.6	15056.77525368563	791.2	28.166646942793882	3900.6	36.44502709561347	36899.6	463.17581974882927	3956	791.2	753	826	28.166646942793882	184498	36899.6	36107	37431	463.17581974882927	19503	3900.6	3865	3965	36.44502709561347	13	2115	0
1015200	0.0	0.0	22222.0	12171.490672879801	1297.8	60.19767437368325	23519.8	12160.680283602558	793.2	28.463309716194285	3900.6	36.44502709561347	37332.2	455.76063893232373	3966	793.2	756	829	28.463309716194285	186661	37332.2	36558	37867	455.76063893232373	19503	3900.6	3865	3965	36.44502709561347	10	2163	0
1018800	0.0	0.0	11111.0	7027.213416426172	1381.8	29.18492761683674	12492.8	7034.859327662494	794.2	28.60349628978947	3900.6	36.44502709561347	37792.8	461.5202704107372	3971	794.2	757	830	28.60349628978947	188964	37792.8	37010	38327	461.5202704107372	19503	3900.6	3865	3965	36.44502709561347	5	2303	0
1022400	0.0	0.0	15555.4	15071.693688500969	1353.0	47.54787061478148	16908.4	15043.433339500662	795.6	29.39795911283639	3900.6	36.44502709561347	38243.8	469.32393929992537	3978	795.6	758	834	29.39795911283639	191219	38243.8	37453	38794	469.32393929992537	19503	3900.6	3865	3965	36.44502709561347	7	2255	0
1026000	0.0	0.0	2222.2	4444.4	1378.2	54.21955366839532	3600.4	4477.011083301001	795.8	29.593242471888743	3900.6	36.44502709561347	38703.2	477.33610799938447	3979	795.8	758	834	29.593242471888743	193516	38703.2	37893	39267	477.33610799938447	19503	3900.6	3865	3965	36.44502709561347	1	2297	0
1029600	0.0	0.0	0.0	0.0	1344.0	79.80225560721952	1344.0	79.80225560721952	795.8	29.593242471888743	3900.6	36.44502709561347	39151.2	457.1907260651729	3979	795.8	758	834	29.593242471888743	195756	39151.2	38361	39665	457.1907260651729	19503	3900.6	3865	3965	36.44502709561347	0	2240	0
1033200	0.0	0.0	0.0	0.0	1370.4	32.610427780082865	1370.4	32.610427780082865	795.8	29.593242471888743	3900.6	36.44502709561347	39608.0	461.81468144700636	3979	795.8	758	834	29.593242471888743	198040	39608.0	38815	40133	461.81468144700636	19503	3900.6	3865	3965	36.44502709561347	0	2284	0
1036800	0.0	0.0	2222.2	4444.4	1290.6	152.10207099181787	3512.8	4546.040492560532	796.0	29.563490998188964	3900.6	36.44502709561347	40038.2	472.2949925629108	3980	796.0	758	834	29.563490998188964	200191	40038.2	39222	40630	472.2949925629108	19503	3900.6	3865	3965	36.44502709561347	1	2151	0
1040400	0.0	0.0	0.0	0.0	1227.0	110.25969345141496	1227.0	110.25969345141496	796.0	29.563490998188964	3900.6	36.44502709561347	40447.2	506.2965139125491	3980	796.0	758	834	29.563490998188964	202236	40447.2	39560	41071	506.2965139125491	19503	3900.6	3865	3965	36.44502709561347	0	2045	0
1044000	0.0	0.0	0.0	0.0	1202.4	31.257639066314653	1202.4	31.257639066314653	796.0	29.563490998188964	3900.6	36.44502709561347	40848.0	512.6511484430714	3980	796.0	758	834	29.563490998188964	204240	40848.0	39949	41486	512.6511484430714	19503	3900.6	3865	3965	36.44502709561347	0	2004	0
1047600	0.0	0.0	0.0	0.0	1002.6	363.6782094104622	1002.6	363.6782094104622	796.0	29.563490998188964	3900.6	36.44502709561347	41182.2	626.0790365441092	3980	796.0	758	834	29.563490998188964	205911	41182.2	40047	41899	626.0790365441092	19503	3900.6	3865	3965	36.44502709561347	0	1671	0
1051200	0.0	0.0	0.0	0.0	1020.6	188.16864776045983	1020.6	188.16864776045983	796.0	29.563490998188964	3900.6	36.44502709561347	41522.4	634.5220563542294	3980	796.0	758	834	29.563490998188964	207612	41522.4	40330	42147	634.5220563542294	19503	3900.6	3865	3965	36.44502709561347	0	1701	0
1054800	0.0	0.0	0.0	0.0	795.0	546.9091332205012	795.0	546.9091332205012	796.0	29.563490998188964	3900.6	36.44502709561347	41787.4	513.7285664628745	3980	796.0	758	834	29.563490998188964	208937	41787.4	40784	42153	513.7285664628745	19503	3900.6	3865	3965	36.44502709561347	0	1325	0
1058400	0.0	0.0	0.0	0.0	549.6	627.3756769273097	549.6	627.3756769273097	796.0	29.563490998188964	3900.6	36.44502709561347	41970.6	468.16902930458787	3980	796.0	758	834	29.563490998188964	209853	41970.6	41190	42622	468.16902930458787	19503	3900.6	3865	3965	36.44502709561347	0	916	0
1062000	0.0	0.0	0.0	0.0	138.0	190.21987277884506	138.0	190.21987277884506	796.0	29.563490998188964	3900.6	36.44502709561347	42016.6	505.15526326071273	3980	796.0	758	834	29.563490998188964	210083	42016.6	41190	42691	505.15526326071273	19503	3900.6	3865	3965	36.44502709561347	0	230	0
1065600	0.0	0.0	0.0	0.0	211.2	422.3999999999999	211.2	422.3999999999999	796.0	29.563490998188964	3900.6	36.44502709561347	42087.0	567.2815879261375	3980	796.0	758	834	29.563490998188964	210435	42087.0	41190	42701	567.2815879261375	19503	3900.6	3865	3965	36.44502709561347	0	352	0
1069200	0.0	0.0	0.0	0.0	337.8	675.6	337.8	675.6	796.0	29.563490998188964	3900.6	36.44502709561347	42199.6	714.7001049391275	3980	796.0	758	834	29.563490998188964	210998	42199.6	41190	43264	714.7001049391275	19503	3900.6	3865	3965	36.44502709561347	0	563	0
1072800	0.0	0.0	0.0	0.0	405.0	810.0	405.0	810.0	796.0	29.563490998188964	3900.6	36.44502709561347	42334.6	933.3189379842241	3980	796.0	758	834	29.563490998188964	211673	42334.6	41190	43939	933.3189379842241	19503	3900.6	3865	3965	36.44502709561347	0	675	0
