time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
1144800	954.6	228.5629891299114	26666.4	5443.2561064127785	2592.0	42.93250516799596	30213.0	5500.925958418274	995.2	15.07846145997661	2884.8	39.030244682809766	220856.4	1504.6581804516265	4976	995.2	977	1016	15.07846145997661	1104282	220856.4	218230	222394	1504.6581804516265	14424	2884.8	2819	2923	39.030244682809766	12	4320	43
1148400	1065.6	447.31760528733946	39999.6	21773.024425651114	2457.6	45.19557500463956	43522.8	22225.469411465758	998.8	14.79729705047513	2894.4	37.850231174987556	221675.6	1499.0008138756964	4994	998.8	980	1019	14.79729705047513	1108378	221675.6	219069	223230	1499.0008138756964	14472	2894.4	2834	2935	37.850231174987556	18	4096	48
1152000	888.0	364.7832232984406	35555.2	10886.512212825557	2545.2	66.3969878834876	38988.4	11122.57597141957	1002.0	15.165750888103101	2902.4	38.69676989103871	222524.0	1510.783505337545	5010	1002.0	982	1022	15.165750888103101	1112620	222524.0	219899	224064	1510.783505337545	14512	2902.4	2839	2945	38.69676989103871	16	4242	40
1155600	1087.8	478.20263487354396	39999.6	13333.199999999999	2541.0	47.01489125798336	43628.4	13187.400996405624	1005.6	15.40908822740658	2912.2	37.67439448750305	223371.0	1503.0370587580335	5028	1005.6	985	1025	15.40908822740658	1116855	223371.0	220767	224892	1503.0370587580335	14561	2912.2	2854	2960	37.67439448750305	18	4235	49
1159200	1065.6	375.43606646138835	37777.4	20607.835020690552	2541.0	71.5234227368909	41384.0	20931.74982651952	1009.0	14.042791745233567	2921.8	38.415621822378455	224218.0	1487.4013580738724	5045	1009.0	992	1027	14.042791745233567	1121090	224218.0	221656	225744	1487.4013580738724	14609	2921.8	2860	2969	38.415621822378455	17	4235	48
1162800	1110.0	313.9554108468271	26666.4	8888.8	2507.4	78.83552498715284	30283.8	8979.095932219456	1011.4	14.235167719419396	2931.8	36.36701802457826	225053.8	1468.1260708808354	5057	1011.4	994	1029	14.235167719419396	1125269	225053.8	222530	226541	1468.1260708808354	14659	2931.8	2872	2974	36.36701802457826	12	4179	50
1166400	1021.2	617.6229918000139	26666.4	18053.238142782033	2506.8	29.18492761683674	30194.4	18254.989406734807	1013.8	13.16662447250623	2941.0	34.3685903115039	225889.4	1464.5920387602823	5069	1013.8	997	1029	13.16662447250623	1129447	225889.4	223367	227379	1464.5920387602823	14705	2941.0	2880	2979	34.3685903115039	12	4178	46
1170000	910.2	339.5946996052795	35555.2	25723.82476538044	2548.2	50.292743015270105	39013.6	26019.600531906708	1017.0	13.038404810405298	2949.2	32.41851322932624	226738.8	1475.7292976694607	5085	1017.0	1000	1031	13.038404810405298	1133694	226738.8	224208	228258	1475.7292976694607	14746	2949.2	2890	2984	32.41851322932624	16	4247	41
1173600	1087.8	275.494754940997	28888.6	15071.69368850097	2482.2	32.84143724016962	32458.6	15322.49192005008	1019.6	13.60294085850556	2959.0	32.59447805994138	227566.2	1481.0675069016943	5098	1019.6	1003	1034	13.60294085850556	1137831	227566.2	225034	229102	1481.0675069016943	14795	2959.0	2899	2995	32.59447805994138	13	4137	49
1177200	910.2	473.0215217091079	39999.6	31894.570149791954	2561.4	71.70941360797758	43471.2	32398.457360806548	1023.2	13.760813929415658	2967.2	32.652105598261194	228420.0	1464.0624303628585	5116	1023.2	1005	1037	13.760813929415658	1142100	228420.0	225902	229923	1464.0624303628585	14836	2967.2	2910	3004	32.652105598261194	18	4269	41
1180800	843.6	294.5162813835595	22222.0	12171.490672879801	2544.6	56.838719197392194	25610.2	12227.192946870511	1025.2	12.921300244170475	2974.8	33.546385796386474	229268.2	1482.2237887714527	5126	1025.2	1009	1038	12.921300244170475	1146341	229268.2	226724	230792	1482.2237887714527	14874	2974.8	2914	3010	33.546385796386474	10	4241	38
1184400	1043.4	113.19823320175982	28888.6	18053.23814278203	2530.8	68.37367914629138	32462.8	17988.93989539128	1027.8	14.005713120009277	2984.2	33.52252973747655	230111.8	1471.0373754599168	5139	1027.8	1010	1042	14.005713120009277	1150559	230111.8	227603	231652	1471.0373754599168	14921	2984.2	2924	3019	33.52252973747655	13	4218	47
1188000	843.6	348.1933945381503	42221.8	25723.82476538044	2512.8	23.051247254758255	45578.2	26005.68177456611	1031.6	12.563439019631527	2991.8	34.219292803913994	230949.4	1466.748594681447	5158	1031.6	1015	1045	12.563439019631527	1154747	230949.4	228451	232479	1466.748594681447	14959	2991.8	2931	3029	34.219292803913994	19	4188	38
1191600	1065.6	447.31760528733946	42221.8	24745.37193416175	2532.6	42.14546238920627	45820.0	25173.688557698493	1035.4	14.164744967700619	3001.4	36.285534307765126	231793.6	1469.1999999999998	5177	1035.4	1018	1052	14.164744967700619	1158968	231793.6	229277	233320	1469.1999999999998	15007	3001.4	2939	3044	36.285534307765126	19	4221	48
1195200	888.0	140.40512811147605	31110.8	10886.512212825557	2403.0	276.280292456773	34401.8	11211.877691091711	1038.2	14.824304368165137	3009.4	36.789128829044046	232594.6	1421.3702684381717	5191	1038.2	1019	1055	14.824304368165137	1162973	232594.6	230167	234146	1421.3702684381717	15047	3009.4	2947	3054	36.789128829044046	14	4005	40
1198800	999.0	351.0128202786901	35555.2	16329.768319238336	2477.4	53.03809951346296	39031.6	16431.93310112964	1041.4	15.134067529914091	3018.4	37.253724646000165	233420.4	1421.621975069322	5207	1041.4	1020	1059	15.134067529914091	1167102	233420.4	230998	234964	1421.621975069322	15092	3018.4	2957	3063	37.253724646000165	16	4129	45
1202400	1043.4	205.87433060000464	33333.0	18592.25910964023	2433.6	55.94497296451219	36810.0	18724.125133100344	1044.4	16.608431593621358	3027.8	38.086217979736446	234231.6	1414.8117330585014	5222	1044.4	1021	1065	16.608431593621358	1171158	234231.6	231820	235747	1414.8117330585014	15139	3027.8	2966	3076	38.086217979736446	15	4056	47
1206000	999.0	70.20256405573802	35555.2	14740.407218255541	2501.4	71.43276559114872	39055.6	14755.050180870276	1047.6	16.40243884305014	3036.8	37.83860462543512	235065.4	1421.186771680626	5238	1047.6	1024	1068	16.40243884305014	1175327	235065.4	232637	236581	1421.186771680626	15184	3036.8	2976	3085	37.83860462543512	16	4169	45
