time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
1162800	80000.0	101192.88512538814	294000.0	214158.81957089697	2.212E7	2.137338531912996E7	2.2494E7	2.149590342367587E7	221.4	13.61763562443936	4441.4	61.3436223253893	53399.8	997.3106637352274	1107	221.4	196	234	13.61763562443936	266999	53399.8	51634	54475	997.3106637352274	22207	4441.4	4364	4551	61.3436223253893	7	1106	5
1166400	32000.0	64000.0	84000.0	168000.0	2.246E7	1.6565940963313855E7	2.2576E7	1.644556791357477E7	221.8	14.005713120009277	4441.8	61.36578851444834	53624.4	865.8802688593845	1109	221.8	196	236	14.005713120009277	268122	53624.4	52158	54595	865.8802688593845	22209	4441.8	4364	4551	61.36578851444834	2	1123	2
1170000	96000.0	93295.23031752481	252000.0	244899.97958350263	3.118E7	1.473979647077937E7	3.1528E7	1.4519390345327863E7	223.0	14.656056768449009	4443.0	61.874065649511024	53936.2	793.3013046755942	1115	223.0	196	239	14.656056768449009	269681	53936.2	52589	54737	793.3013046755942	22215	4443.0	4365	4553	61.874065649511024	6	1559	6
1173600	112000.0	108517.27973000429	294000.0	284857.85929126124	4.298E7	1.0558674159192527E7	4.3386E7	1.0652050694584588E7	224.4	15.278743403827422	4444.4	61.63635290962631	54366.0	784.1512609184531	1122	224.4	197	242	15.278743403827422	271830	54366.0	53034	55242	784.1512609184531	22222	4444.4	4365	4553	61.63635290962631	7	2149	7
1177200	0.0	0.0	126000.0	168000.0	3.968E7	1.4788022180129431E7	3.9806E7	1.4676255108167069E7	225.0	14.683323874382122	4444.4	61.63635290962631	54762.8	873.3378269604495	1125	225.0	199	242	14.683323874382122	273814	54762.8	53188	55729	873.3378269604495	22222	4444.4	4365	4553	61.63635290962631	3	1984	0
1180800	64000.0	32000.0	252000.0	84000.0	2.724E7	2.37531134801314E7	2.7556E7	2.376095418959432E7	226.2	14.743133995185692	4445.2	61.28425572689938	55035.2	965.7435270298217	1131	226.2	200	243	14.743133995185692	275176	55035.2	53188	56034	965.7435270298217	22226	4445.2	4366	4553	61.28425572689938	6	1362	4
1184400	32000.0	39191.83588453085	126000.0	168000.0	2.168E7	1.347581537421762E7	2.1838E7	1.341446145024093E7	226.8	13.977124167724918	4445.6	61.607142443064184	55252.0	1029.7966789614345	1134	226.8	202	243	13.977124167724918	276260	55252.0	53294	56346	1029.7966789614345	22228	4445.6	4366	4554	61.607142443064184	3	1084	2
1188000	48000.0	39191.83588453085	126000.0	102878.56919689348	2.254E7	1.342916229703104E7	2.2714E7	1.3462609850991003E7	227.4	13.690872872099865	4446.2	61.84302709279358	55477.4	1025.9603501110557	1137	227.4	203	243	13.690872872099865	277387	55477.4	53534	56480	1025.9603501110557	22231	4446.2	4366	4555	61.84302709279358	3	1127	3
1191600	0.0	0.0	0.0	0.0	3.252E7	1.9372083006223157E7	3.252E7	1.9372083006223157E7	227.4	13.690872872099865	4446.2	61.84302709279358	55802.6	1101.9124466127062	1137	227.4	203	243	13.690872872099865	279013	55802.6	53782	56746	1101.9124466127062	22231	4446.2	4366	4555	61.84302709279358	0	1626	0
1195200	16000.0	32000.0	42000.0	84000.0	3.952E7	2.4179445816643525E7	3.9578E7	2.413285594371292E7	227.6	13.749181793837769	4446.4	61.584413612536736	56197.8	1313.7391521911798	1138	227.6	203	243	13.749181793837769	280989	56197.8	53836	57190	1313.7391521911798	22232	4446.4	4367	4555	61.584413612536736	1	1976	1
1198800	32000.0	39191.83588453085	84000.0	102878.56919689348	4.402E7	2.4212674366950877E7	4.4136E7	2.4307191199313834E7	228.0	13.827508813954884	4446.8	61.84949474328792	56638.0	1544.1945473288008	1140	228.0	203	243	13.827508813954884	283190	56638.0	53923	57906	1544.1945473288008	22234	4446.8	4367	4556	61.84949474328792	2	2201	2
1202400	96000.0	59866.51818838306	294000.0	102878.56919689348	3.386E7	3.1800855334408853E7	3.425E7	3.1824439036690027E7	229.4	14.022838514366482	4448.0	61.48821025204751	56976.6	1696.3304630878972	1147	229.4	204	244	14.022838514366482	284883	56976.6	54173	58638	1696.3304630878972	22240	4448.0	4369	4557	61.48821025204751	7	1693	6
1206000	48000.0	64000.0	126000.0	168000.0	2.8E7	1.715610678446599E7	2.8174E7	1.710825017352739E7	230.0	14.127986409959489	4448.6	61.33384057761262	57256.6	1692.5216217230432	1150	230.0	204	244	14.127986409959489	286283	57256.6	54592	58998	1692.5216217230432	22243	4448.6	4371	4558	61.33384057761262	3	1400	3
