time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
806400	0.0	0.0	2222.2	4444.4	2523.0	63.128440500300655	4745.2	4413.239100705965	123.6	9.728309205612248	3927.4	57.600694440258266	129781.8	8714.539170833992	618	123.6	112	140	9.728309205612248	648909	129781.8	117460	140791	8714.539170833992	19637	3927.4	3857	4002	57.600694440258266	1	4205	0
810000	0.0	0.0	2222.2	4444.4	2483.4	55.03671501824941	4705.6	4446.540255074725	123.8	9.495261976375375	3927.4	57.600694440258266	130609.6	8730.388825247132	619	123.8	113	140	9.495261976375375	653048	130609.6	118254	141628	8730.388825247132	19637	3927.4	3857	4002	57.600694440258266	1	4139	0
813600	0.0	0.0	11111.0	12171.490672879801	2227.8	598.4337557324119	13338.8	12425.642138738745	124.8	9.173875952943773	3927.4	57.600694440258266	131352.2	8630.028398562776	624	124.8	114	141	9.173875952943773	656761	131352.2	119081	142450	8630.028398562776	19637	3927.4	3857	4002	57.600694440258266	5	3713	0
817200	0.0	0.0	6666.6	8888.800000000001	2026.2	1014.2832740413301	8692.8	9358.603558223846	125.4	8.593020423576334	3927.4	57.600694440258266	132027.6	8467.25331143459	627	125.4	116	141	8.593020423576334	660138	132027.6	119925	143282	8467.25331143459	19637	3927.4	3857	4002	57.600694440258266	3	3377	0
820800	0.0	0.0	8888.8	10886.512212825557	1938.6	1024.336194811059	10827.4	11195.595341025863	126.2	9.239047569960878	3927.4	57.600694440258266	132673.8	8343.85396324744	631	126.2	116	143	9.239047569960878	663369	132673.8	120785	144194	8343.85396324744	19637	3927.4	3857	4002	57.600694440258266	4	3231	0
824400	0.0	0.0	4444.4	5443.2561064127785	2178.6	645.6830801562018	6623.0	5093.850998998695	126.6	9.046546302318914	3927.4	57.600694440258266	133400.0	8265.716907806605	633	126.6	117	143	9.046546302318914	667000	133400.0	121587	145035	8265.716907806605	19637	3927.4	3857	4002	57.600694440258266	2	3631	0
828000	0.0	0.0	13333.2	16329.768319238334	2523.0	60.23952191045344	15856.2	16305.366299473311	127.8	8.034923770640265	3927.4	57.600694440258266	134241.0	8282.506094172222	639	127.8	120	143	8.034923770640265	671205	134241.0	122403	145897	8282.506094172222	19637	3927.4	3857	4002	57.600694440258266	6	4205	0
831600	0.0	0.0	2222.2	4444.4	2529.0	71.22078348347482	4751.2	4504.563437226741	128.0	7.848566748139434	3927.4	57.600694440258266	135084.0	8271.913901873011	640	128.0	121	143	7.848566748139434	675420	135084.0	123233	146717	8271.913901873011	19637	3927.4	3857	4002	57.600694440258266	1	4215	0
835200	0.0	0.0	0.0	0.0	2523.6	47.82718892011112	2523.6	47.82718892011112	128.0	7.848566748139434	3927.4	57.600694440258266	135925.2	8278.47267072858	640	128.0	121	143	7.848566748139434	679626	135925.2	124083	147569	8278.47267072858	19637	3927.4	3857	4002	57.600694440258266	0	4206	0
838800	0.0	0.0	4444.4	5443.2561064127785	1725.0	993.0099697384715	6169.4	6175.356721680133	128.4	7.683749084919419	3927.4	57.600694440258266	136500.2	8143.140878064189	642	128.4	122	143	7.683749084919419	682501	136500.2	124903	147761	8143.140878064189	19637	3927.4	3857	4002	57.600694440258266	2	2875	0
842400	0.0	0.0	4444.4	5443.2561064127785	1456.8	1190.37126981459	5901.2	6269.763804163598	128.8	7.386474125047755	3927.4	57.600694440258266	136985.8	7981.187816359166	644	128.8	123	143	7.386474125047755	684929	136985.8	125703	147761	7981.187816359166	19637	3927.4	3857	4002	57.600694440258266	2	2428	0
846000	0.0	0.0	11111.0	12171.490672879801	1855.8	754.5190256050539	12966.8	12194.308137815773	129.8	7.35934779718964	3927.4	57.600694440258266	137604.4	7841.618878777519	649	129.8	123	144	7.35934779718964	688022	137604.4	126518	147972	7841.618878777519	19637	3927.4	3857	4002	57.600694440258266	5	3093	0
849600	0.0	0.0	13333.2	12957.541300725226	2580.6	104.51717562200004	15913.8	13003.568301047217	131.0	8.366600265340756	3927.4	57.600694440258266	138464.6	7845.164283812035	655	131.0	123	147	8.366600265340756	692323	138464.6	127409	148829	7845.164283812035	19637	3927.4	3857	4002	57.600694440258266	6	4301	0
853200	0.0	0.0	6666.6	5443.2561064127785	2524.2	89.65132458586432	9190.8	5507.062207747431	131.6	8.5463442476886	3927.4	57.600694440258266	139306.0	7851.38731690139	658	131.6	124	148	8.5463442476886	696530	139306.0	128253	149668	7851.38731690139	19637	3927.4	3857	4002	57.600694440258266	3	4207	0
856800	0.0	0.0	4444.4	5443.2561064127785	2488.2	67.7654779367784	6932.6	5435.343911842194	132.0	8.48528137423857	3927.4	57.600694440258266	140135.4	7839.915218929347	660	132.0	124	148	8.48528137423857	700677	140135.4	129113	150511	7839.915218929347	19637	3927.4	3857	4002	57.600694440258266	2	4147	0
860400	0.0	0.0	4444.4	5443.2561064127785	2547.6	56.838719197392194	6992.0	5396.320301835316	132.4	8.731551981177232	3927.4	57.600694440258266	140984.6	7833.570976253423	662	132.4	124	149	8.731551981177232	704923	140984.6	129961	151335	7833.570976253423	19637	3927.4	3857	4002	57.600694440258266	2	4246	0
864000	0.0	0.0	2222.2	4444.4	2539.2	81.55587042022174	4761.4	4484.864082667389	132.6	8.616263691415208	3927.4	57.600694440258266	141831.0	7811.188693150358	663	132.6	124	149	8.616263691415208	709155	141831.0	130821	152156	7811.188693150358	19637	3927.4	3857	4002	57.600694440258266	1	4232	0
867600	0.0	0.0	4444.4	8888.8	2392.8	195.70120081389382	6837.2	8927.47022173695	133.0	8.438009243891594	3927.4	57.600694440258266	142628.6	7834.378586716371	665	133.0	124	149	8.438009243891594	713143	142628.6	131642	153023	7834.378586716371	19637	3927.4	3857	4002	57.600694440258266	2	3988	0
871200	0.0	0.0	0.0	0.0	1795.2	929.7650025678531	1795.2	929.7650025678531	133.0	8.438009243891594	3927.4	57.600694440258266	143227.0	7948.090739290788	665	133.0	124	149	8.438009243891594	716135	143227.0	132258	153810	7948.090739290788	19637	3927.4	3857	4002	57.600694440258266	0	2992	0
874800	0.0	0.0	8888.8	10886.512212825557	1579.8	945.0420943005662	10468.6	10785.976239543641	133.8	8.009993757800315	3927.4	57.600694440258266	143753.6	8139.809177124485	669	133.8	126	149	8.009993757800315	718768	143753.6	132258	154657	8139.809177124485	19637	3927.4	3857	4002	57.600694440258266	4	2633	0
878400	0.0	0.0	11111.0	7027.213416426172	2399.4	284.1961294599207	13510.4	6817.320517622741	134.8	8.133879763065103	3927.4	57.600694440258266	144553.4	8212.168936401637	674	134.8	126	150	8.133879763065103	722767	144553.4	132869	155513	8212.168936401637	19637	3927.4	3857	4002	57.600694440258266	5	3999	0
882000	0.0	0.0	4444.4	5443.2561064127785	2487.0	29.086079144497972	6931.4	5443.3338166972635	135.2	7.93473376995095	3927.4	57.600694440258266	145382.4	8219.852057062828	676	135.2	127	150	7.93473376995095	726912	145382.4	133683	156348	8219.852057062828	19637	3927.4	3857	4002	57.600694440258266	2	4145	0
885600	0.0	0.0	8888.8	8314.711044889053	2578.8	38.91220888101831	11467.6	8317.68798645393	136.0	7.694153624668538	3927.4	57.600694440258266	146242.0	8213.013770839545	680	136.0	128	150	7.694153624668538	731210	146242.0	134555	157195	8213.013770839545	19637	3927.4	3857	4002	57.600694440258266	4	4298	0
889200	0.0	0.0	0.0	0.0	2502.0	102.82606673407284	2502.0	102.82606673407284	136.0	7.694153624668538	3927.4	57.600694440258266	147076.0	8221.241804009902	680	136.0	128	150	7.694153624668538	735380	147076.0	135340	158013	8221.241804009902	19637	3927.4	3857	4002	57.600694440258266	0	4170	0
892800	0.0	0.0	8888.8	8314.711044889053	2490.0	42.08562700020044	11378.8	8306.795950304788	136.8	8.280096617793781	3927.4	57.600694440258266	147906.0	8213.530178918198	684	136.8	129	152	8.280096617793781	739530	147906.0	136193	158849	8213.530178918198	19637	3927.4	3857	4002	57.600694440258266	4	4150	0
896400	0.0	0.0	24444.2	16329.768319238334	2543.4	99.7949898542006	26987.6	16294.190297158064	139.0	8.461678320522472	3927.4	57.600694440258266	148753.8	8231.020772662405	695	139.0	132	155	8.461678320522472	743769	148753.8	137051	159725	8231.020772662405	19637	3927.4	3857	4002	57.600694440258266	11	4239	0
900000	0.0	0.0	8888.8	8314.711044889053	2484.6	51.94073545878995	11373.4	8347.042125208187	139.8	8.423775875461075	3927.4	57.600694440258266	149582.0	8234.409729907784	699	139.8	133	156	8.423775875461075	747910	149582.0	137858	160561	8234.409729907784	19637	3927.4	3857	4002	57.600694440258266	4	4141	0
903600	0.0	0.0	4444.4	5443.2561064127785	2509.8	58.190720909780794	6954.2	5392.874498817861	140.2	8.207313811473277	3927.4	57.600694440258266	150418.6	8245.241963702461	701	140.2	133	156	8.207313811473277	752093	150418.6	138672	161394	8245.241963702461	19637	3927.4	3857	4002	57.600694440258266	2	4183	0
907200	0.0	0.0	8888.8	8314.711044889053	2551.2	45.1238296247116	11440.0	8345.564738230722	141.0	8.717797887081348	3927.4	57.600694440258266	151269.0	8254.962749764532	705	141.0	134	158	8.717797887081348	756345	151269.0	139515	162272	8254.962749764532	19637	3927.4	3857	4002	57.600694440258266	4	4252	0
910800	0.0	0.0	4444.4	5443.2561064127785	2542.8	114.13570869802317	6987.2	5360.292880057955	141.4	8.957678270623477	3927.4	57.600694440258266	152116.6	8233.005249603573	707	141.4	135	159	8.957678270623477	760583	152116.6	140421	163106	8233.005249603573	19637	3927.4	3857	4002	57.600694440258266	2	4238	0
914400	0.0	0.0	0.0	0.0	2216.4	655.8672426642453	2216.4	655.8672426642453	141.4	8.957678270623477	3927.4	57.600694440258266	152855.4	8144.063865171982	707	141.4	135	159	8.957678270623477	764277	152855.4	141253	163968	8144.063865171982	19637	3927.4	3857	4002	57.600694440258266	0	3694	0
918000	0.0	0.0	8888.8	8314.711044889053	1997.4	999.5186041290077	10886.2	8912.016099626391	142.2	9.042123644365853	3927.4	57.600694440258266	153521.2	7999.429164634186	711	142.2	135	160	9.042123644365853	767606	153521.2	142096	164792	7999.429164634186	19637	3927.4	3857	4002	57.600694440258266	4	3329	0
921600	0.0	0.0	8888.8	8314.711044889053	2188.2	631.2576019344242	11077.0	7830.175911178497	143.0	8.78635305459552	3927.4	57.600694440258266	154250.6	7915.4810997184495	715	143.0	135	160	8.78635305459552	771253	154250.6	142926	165619	7915.4810997184495	19637	3927.4	3857	4002	57.600694440258266	4	3647	0
925200	0.0	0.0	11111.0	9937.980519200066	2388.0	142.90836224658094	13499.0	10009.189058060598	144.0	9.38083151964686	3927.4	57.600694440258266	155046.6	7905.8951574125995	720	144.0	135	162	9.38083151964686	775233	155046.6	143767	166419	7905.8951574125995	19637	3927.4	3857	4002	57.600694440258266	5	3980	0
928800	0.0	0.0	8888.8	4444.4	2398.2	275.80819422199914	11287.0	4370.442632045409	144.8	8.997777503361595	3927.4	57.600694440258266	155846.0	7914.298225364015	724	144.8	136	162	8.997777503361595	779230	155846.0	144622	167273	7914.298225364015	19637	3927.4	3857	4002	57.600694440258266	4	3997	0
932400	0.0	0.0	4444.4	5443.2561064127785	2506.8	73.81707119630255	6951.2	5416.50154250878	145.2	8.930845424706444	3927.4	57.600694440258266	156681.6	7898.53025821893	726	145.2	136	162	8.930845424706444	783408	156681.6	145470	168092	7898.53025821893	19637	3927.4	3857	4002	57.600694440258266	2	4178	0
936000	0.0	0.0	2222.2	4444.4	2509.2	50.0415827087833	4731.4	4448.57975538261	145.4	8.73155198117723	3927.4	57.600694440258266	157518.0	7897.429784429869	727	145.4	137	162	8.73155198117723	787590	157518.0	146287	168917	7897.429784429869	19637	3927.4	3857	4002	57.600694440258266	1	4182	0
939600	0.0	0.0	15555.4	5443.2561064127785	2511.0	95.47355654839721	18066.4	5391.18026409802	146.8	9.108238029388561	3927.4	57.600694440258266	158355.0	7890.723186121789	734	146.8	138	164	9.108238029388561	791775	158355.0	147091	169725	7890.723186121789	19637	3927.4	3857	4002	57.600694440258266	7	4185	0
943200	0.0	0.0	13333.2	8314.711044889053	2486.4	75.90415008416865	15819.6	8387.858429897347	148.0	8.87693640846886	3927.4	57.600694440258266	159183.8	7879.5704806797685	740	148.0	140	165	8.87693640846886	795919	159183.8	147943	170560	7879.5704806797685	19637	3927.4	3857	4002	57.600694440258266	6	4144	0
946800	0.0	0.0	2222.2	4444.4	2501.4	55.10208707481051	4723.6	4446.54106469287	148.2	8.840814442120138	3927.4	57.600694440258266	160017.6	7877.089731620429	741	148.2	140	165	8.840814442120138	800088	160017.6	148778	171388	7877.089731620429	19637	3927.4	3857	4002	57.600694440258266	1	4169	0
950400	0.0	0.0	4444.4	5443.2561064127785	2467.2	59.1114202164015	6911.6	5419.274290899106	148.6	8.685620300243386	3927.4	57.600694440258266	160840.0	7880.425749919861	743	148.6	140	165	8.685620300243386	804200	160840.0	149571	172194	7880.425749919861	19637	3927.4	3857	4002	57.600694440258266	2	4112	0
954000	0.0	0.0	6666.6	8888.8	2514.0	52.065343559799935	9180.6	8884.451420318532	149.2	9.431860898041277	3927.4	57.600694440258266	161678.0	7883.118722942082	746	149.2	140	167	9.431860898041277	808390	161678.0	150417	173025	7883.118722942082	19637	3927.4	3857	4002	57.600694440258266	3	4190	0
957600	0.0	0.0	6666.6	5443.2561064127785	2257.8	533.4185598570788	8924.4	5804.26865677322	149.8	9.620810776644555	3927.4	57.600694440258266	162430.6	7848.549511852492	749	149.8	141	168	9.620810776644555	812153	162430.6	151224	173926	7848.549511852492	19637	3927.4	3857	4002	57.600694440258266	3	3763	0
961200	0.0	0.0	6666.6	8888.8	1995.6	997.8441962551068	8662.2	9305.825732303394	150.4	9.520504188329525	3927.4	57.600694440258266	163095.8	7735.513464534853	752	150.4	141	168	9.520504188329525	815479	163095.8	152053	174754	7735.513464534853	19637	3927.4	3857	4002	57.600694440258266	3	3326	0
964800	0.0	0.0	15555.4	11331.041163105885	2378.4	349.37006168245154	17933.8	11230.905740856344	151.8	10.186265262597475	3927.4	57.600694440258266	163888.6	7698.594692539672	759	151.8	142	171	10.186265262597475	819443	163888.6	152900	175601	7698.594692539672	19637	3927.4	3857	4002	57.600694440258266	7	3964	0
968400	0.0	0.0	2222.2	4444.4	2487.0	114.7710764957792	4709.2	4540.835667583666	152.0	10.059821071967434	3927.4	57.600694440258266	164717.6	7686.5781099264195	760	152.0	142	171	10.059821071967434	823588	164717.6	153741	176417	7686.5781099264195	19637	3927.4	3857	4002	57.600694440258266	1	4145	0
972000	0.0	0.0	11111.0	7027.213416426172	2519.4	40.5788122053862	13630.4	7005.477245698539	153.0	10.449880382090505	3927.4	57.600694440258266	165557.4	7680.954878138525	765	153.0	143	173	10.449880382090505	827787	165557.4	154600	177253	7680.954878138525	19637	3927.4	3857	4002	57.600694440258266	5	4199	0
975600	0.0	0.0	8888.8	4444.4	2577.6	69.28376433191256	11466.4	4401.533305565233	153.8	10.067770358922576	3927.4	57.600694440258266	166416.6	7682.708964941989	769	153.8	144	173	10.067770358922576	832083	166416.6	155468	178141	7682.708964941989	19637	3927.4	3857	4002	57.600694440258266	4	4296	0
979200	0.0	0.0	8888.8	17777.6	2517.0	111.65482524279906	11405.8	17759.941862517455	154.6	9.393614852653903	3927.4	57.600694440258266	167255.6	7683.105845945375	773	154.6	148	173	9.393614852653903	836278	167255.6	156266	178959	7683.105845945375	19637	3927.4	3857	4002	57.600694440258266	4	4195	0
982800	0.0	0.0	4444.4	5443.2561064127785	2532.0	51.22889809472775	6976.4	5437.3702687972245	155.0	9.757048734120374	3927.4	57.600694440258266	168099.6	7696.014932417946	775	155.0	148	174	9.757048734120374	840498	168099.6	157085	179823	7696.014932417946	19637	3927.4	3857	4002	57.600694440258266	2	4220	0
986400	0.0	0.0	11111.0	17213.087183884243	2457.6	81.90384606353966	13568.6	17234.183225206816	156.0	9.402127418834526	3927.4	57.600694440258266	168918.8	7674.842106519195	780	156.0	148	174	9.402127418834526	844594	168918.8	157917	180588	7674.842106519195	19637	3927.4	3857	4002	57.600694440258266	5	4096	0
990000	0.0	0.0	17777.6	13333.2	2515.2	87.24998567335126	20292.8	13281.786346723095	157.6	8.685620300243388	3927.4	57.600694440258266	169757.2	7677.842754315824	788	157.6	149	174	8.685620300243388	848786	169757.2	158732	181426	7677.842754315824	19637	3927.4	3857	4002	57.600694440258266	8	4192	0
993600	0.0	0.0	13333.2	4444.4	2530.2	95.16385868595283	15863.4	4499.971404353588	158.8	8.657944328765346	3927.4	57.600694440258266	170600.6	7703.4305760485695	794	158.8	150	175	8.657944328765346	853003	170600.6	159537	182294	7703.4305760485695	19637	3927.4	3857	4002	57.600694440258266	6	4217	0
997200	0.0	0.0	2222.2	4444.4	2515.8	64.74998069497781	4738.0	4452.963417770238	159.0	8.648699324175862	3927.4	57.600694440258266	171439.2	7695.158072450493	795	159.0	150	175	8.648699324175862	857196	171439.2	160376	183105	7695.158072450493	19637	3927.4	3857	4002	57.600694440258266	1	4193	0
1000800	0.0	0.0	6666.6	8888.8	2530.8	67.5792867674704	9197.4	8874.194895313038	159.6	8.475848040166836	3927.4	57.600694440258266	172282.8	7683.626393832537	798	159.6	151	175	8.475848040166836	861414	172282.8	161259	183937	7683.626393832537	19637	3927.4	3857	4002	57.600694440258266	3	4218	0
1004400	0.0	0.0	4444.4	5443.2561064127785	2464.2	56.81337870607591	6908.6	5436.444816237906	160.0	8.648699324175862	3927.4	57.600694440258266	173104.2	7695.414671088232	800	160.0	152	176	8.648699324175862	865521	173104.2	162051	184757	7695.414671088232	19637	3927.4	3857	4002	57.600694440258266	2	4107	0
1008000	0.0	0.0	2222.2	4444.4	2527.2	28.052807346146302	4749.4	4454.377334712452	160.2	9.019977827023746	3927.4	57.600694440258266	173946.6	7699.524312579318	801	160.2	152	177	9.019977827023746	869733	173946.6	162895	185606	7699.524312579318	19637	3927.4	3857	4002	57.600694440258266	1	4212	0
1011600	0.0	0.0	2222.2	4444.4	1995.6	696.5310043350547	4217.8	4767.440462134793	160.4	8.845337754998393	3927.4	57.600694440258266	174611.8	7782.402081619788	802	160.4	153	177	8.845337754998393	873059	174611.8	163493	186380	7782.402081619788	19637	3927.4	3857	4002	57.600694440258266	1	3326	0
1015200	0.0	0.0	6666.6	8888.8	1501.8	1226.4440305207572	8168.4	9672.510875672355	161.0	8.740709353364863	3927.4	57.600694440258266	175112.4	8075.190241721862	805	161.0	153	177	8.740709353364863	875562	175112.4	163493	187223	8075.190241721862	19637	3927.4	3857	4002	57.600694440258266	3	2503	0
1018800	0.0	0.0	6666.6	8888.8	1500.0	1225.0348566469445	8166.6	9668.05803871698	161.6	9.329523031752482	3927.4	57.600694440258266	175612.4	8375.119046318088	808	161.6	153	179	9.329523031752482	878062	175612.4	163493	188043	8375.119046318088	19637	3927.4	3857	4002	57.600694440258266	3	2500	0
1022400	0.0	0.0	4444.4	8888.8	1966.8	987.6528539927376	6411.2	9102.208246354288	162.0	9.20869154657707	3927.4	57.600694440258266	176268.0	8473.085884139262	810	162.0	153	179	9.20869154657707	881340	176268.0	164256	188890	8473.085884139262	19637	3927.4	3857	4002	57.600694440258266	2	3278	0
1026000	0.0	0.0	6666.6	5443.2561064127785	1995.0	999.8653909402005	8661.6	6062.0711510176125	162.6	9.046546302318914	3927.4	57.600694440258266	176933.0	8577.50511512526	813	162.6	153	179	9.046546302318914	884665	176933.0	165057	189761	8577.50511512526	19637	3927.4	3857	4002	57.600694440258266	3	3325	0
1029600	0.0	0.0	2222.2	4444.4	2478.6	58.55458991402809	4700.8	4399.256455356974	162.8	8.840814442120138	3927.4	57.600694440258266	177759.2	8585.53107035319	814	162.8	154	179	8.840814442120138	888796	177759.2	165893	190616	8585.53107035319	19637	3927.4	3857	4002	57.600694440258266	1	4131	0
1033200	0.0	0.0	6666.6	5443.2561064127785	2370.6	239.48494733490034	9037.2	5559.2305726602135	163.4	8.522910301065007	3927.4	57.600694440258266	178549.4	8524.087930095511	817	163.4	155	179	8.522910301065007	892747	178549.4	166748	191250	8524.087930095511	19637	3927.4	3857	4002	57.600694440258266	3	3951	0
1036800	0.0	0.0	4444.4	5443.2561064127785	2043.0	1022.8653870378057	6487.4	5890.833306078182	163.8	8.182909018191515	3927.4	57.600694440258266	179230.4	8271.600440059952	819	163.8	156	179	8.182909018191515	896152	179230.4	167624	191250	8271.600440059952	19637	3927.4	3857	4002	57.600694440258266	2	3405	0
1040400	0.0	0.0	8888.8	8314.711044889053	2250.0	406.77610549293576	11138.8	8278.88242216303	164.6	8.56971411425142	3927.4	57.600694440258266	179980.4	8181.362541777501	823	164.6	156	180	8.56971411425142	899902	179980.4	168421	191730	8181.362541777501	19637	3927.4	3857	4002	57.600694440258266	4	3750	0
1044000	0.0	0.0	11111.0	7027.213416426172	2484.0	29.33257574779276	13595.0	7020.630769382477	165.6	8.333066662399863	3927.4	57.600694440258266	180808.4	8188.026419107354	828	165.6	158	181	8.333066662399863	904042	180808.4	169239	192571	8188.026419107354	19637	3927.4	3857	4002	57.600694440258266	5	4140	0
1047600	0.0	0.0	11111.0	7027.213416426172	2529.0	62.469192407137776	13640.0	7026.542364491941	166.6	7.914543574963751	3927.4	57.600694440258266	181651.4	8193.324907508551	833	166.6	159	181	7.914543574963751	908257	181651.4	170072	193405	8193.324907508551	19637	3927.4	3857	4002	57.600694440258266	5	4215	0
1051200	0.0	0.0	0.0	0.0	2525.4	80.75295660221984	2525.4	80.75295660221984	166.6	7.914543574963751	3927.4	57.600694440258266	182493.2	8200.47921526541	833	166.6	159	181	7.914543574963751	912466	182493.2	170891	194277	8200.47921526541	19637	3927.4	3857	4002	57.600694440258266	0	4209	0
1054800	0.0	0.0	6666.6	8888.8	2520.0	66.75926901936539	9186.6	8919.746826003528	167.2	7.704544113703289	3927.4	57.600694440258266	183333.2	8196.571536929328	836	167.2	159	181	7.704544113703289	916666	183333.2	171736	195128	8196.571536929328	19637	3927.4	3857	4002	57.600694440258266	3	4200	0
1058400	0.0	0.0	4444.4	8888.8	2518.2	82.21532703821106	6962.6	8861.538412713675	167.6	7.418894796396563	3927.4	57.600694440258266	184172.6	8174.027296259782	838	167.6	159	181	7.418894796396563	920863	184172.6	172625	195951	8174.027296259782	19637	3927.4	3857	4002	57.600694440258266	2	4197	0
1062000	0.0	0.0	11111.0	17213.087183884243	2286.6	298.13661298136464	13397.6	17347.215253175364	168.6	7.002856560004639	3927.4	57.600694440258266	184934.8	8087.129488267144	843	168.6	163	182	7.002856560004639	924674	184934.8	173445	196563	8087.129488267144	19637	3927.4	3857	4002	57.600694440258266	5	3811	0
1065600	0.0	0.0	2222.2	4444.4	2071.8	1037.2672558217578	4294.0	4807.694374645709	168.8	6.968500556073738	3927.4	57.600694440258266	185625.4	7956.082568701761	844	168.8	163	182	6.968500556073738	928127	185625.4	174307	197412	7956.082568701761	19637	3927.4	3857	4002	57.600694440258266	1	3453	0
1069200	0.0	0.0	4444.4	8888.8	1986.6	997.4689168089399	6431.0	9195.669132803767	169.2	7.730459236035076	3927.4	57.600694440258266	186287.6	7850.100906357829	846	169.2	163	184	7.730459236035076	931438	186287.6	175150	198245	7850.100906357829	19637	3927.4	3857	4002	57.600694440258266	2	3311	0
1072800	0.0	0.0	2222.2	4444.4	1966.8	984.948201683723	4189.0	4793.898038131391	169.4	7.578918128598566	3927.4	57.600694440258266	186943.2	7763.842358008051	847	169.4	163	184	7.578918128598566	934716	186943.2	175937	199067	7763.842358008051	19637	3927.4	3857	4002	57.600694440258266	1	3278	0
1076400	0.0	0.0	4444.4	8888.8	2478.0	115.09995655950527	6922.4	8808.179598532264	169.8	7.547184905645283	3927.4	57.600694440258266	187769.2	7770.5160034582	849	169.8	163	184	7.547184905645283	938846	187769.2	176780	199948	7770.5160034582	19637	3927.4	3857	4002	57.600694440258266	2	4130	0
1080000	0.0	0.0	6666.6	5443.2561064127785	2473.8	155.84530791781958	9140.4	5354.37528008637	170.4	7.709734106958554	3927.4	57.600694440258266	188593.8	7811.526314363923	852	170.4	164	185	7.709734106958554	942969	188593.8	177517	200815	7811.526314363923	19637	3927.4	3857	4002	57.600694440258266	3	4123	0
1083600	0.0	0.0	11111.0	9937.980519200066	2501.4	39.13361726188879	13612.4	9933.360752534863	171.4	7.472616676907761	3927.4	57.600694440258266	189427.6	7800.084579028615	857	171.4	166	186	7.472616676907761	947138	189427.6	178368	201629	7800.084579028615	19637	3927.4	3857	4002	57.600694440258266	5	4169	0
1087200	0.0	0.0	6666.6	5443.2561064127785	2491.2	64.8055553174263	9157.8	5431.135991668778	172.0	7.6681158050723255	3927.4	57.600694440258266	190258.0	7798.912565223436	860	172.0	166	187	7.6681158050723255	951290	190258.0	179224	202462	7798.912565223436	19637	3927.4	3857	4002	57.600694440258266	3	4152	0
1090800	0.0	0.0	13333.2	12957.541300725226	2547.6	52.38931188706338	15880.8	12981.70308395628	173.2	7.166589146867567	3927.4	57.600694440258266	191107.2	7795.074480721785	866	173.2	167	187	7.166589146867567	955536	191107.2	180056	203296	7795.074480721785	19637	3927.4	3857	4002	57.600694440258266	6	4246	0
1094400	0.0	0.0	4444.4	5443.2561064127785	2485.2	56.17615152357804	6929.6	5429.075523512267	173.6	7.391887445030531	3927.4	57.600694440258266	191935.6	7796.518135680824	868	173.6	168	188	7.391887445030531	959678	191935.6	180861	204117	7796.518135680824	19637	3927.4	3857	4002	57.600694440258266	2	4142	0
1098000	0.0	0.0	6666.6	8888.800000000001	2488.8	47.75939698111776	9155.4	8895.076089612725	174.2	7.782030583337489	3927.4	57.600694440258266	192765.2	7790.939748194694	871	174.2	168	189	7.782030583337489	963826	192765.2	181712	204944	7790.939748194694	19637	3927.4	3857	4002	57.600694440258266	3	4148	0
1101600	0.0	0.0	6666.6	5443.2561064127785	2505.6	111.48381048385455	9172.2	5432.629838301152	174.8	7.520638270785266	3927.4	57.600694440258266	193600.4	7812.751080125361	874	174.8	169	189	7.520638270785266	968002	193600.4	182507	205829	7812.751080125361	19637	3927.4	3857	4002	57.600694440258266	3	4176	0
1105200	0.0	0.0	4444.4	5443.2561064127785	2011.8	1008.2081927855972	6456.2	5909.552551589672	175.2	7.249827584156743	3927.4	57.600694440258266	194271.0	8061.079357009209	876	175.2	170	189	7.249827584156743	971355	194271.0	182507	206680	8061.079357009209	19637	3927.4	3857	4002	57.600694440258266	2	3353	0
1108800	0.0	0.0	11111.0	7027.213416426172	2410.8	124.7884610050144	13521.8	6980.733525926914	176.2	7.11055553385247	3927.4	57.600694440258266	195074.6	8089.327353989328	881	176.2	171	190	7.11055553385247	975373	195074.6	183241	207488	8089.327353989328	19637	3927.4	3857	4002	57.600694440258266	5	4018	0
1112400	0.0	0.0	17777.6	8888.800000000001	2407.8	36.07991130809498	20185.4	8915.981664404655	177.8	7.756287771866127	3927.4	57.600694440258266	195877.2	8088.004683480345	889	177.8	173	193	7.756287771866127	979386	195877.2	184061	208300	8088.004683480345	19637	3927.4	3857	4002	57.600694440258266	8	4013	0
1116000	0.0	0.0	13333.2	12957.541300725226	2538.6	102.48238873094245	15871.8	12873.709681362245	179.0	8.602325267042627	3927.4	57.600694440258266	196723.4	8077.160728870015	895	179.0	173	196	8.602325267042627	983617	196723.4	184892	209108	8077.160728870015	19637	3927.4	3857	4002	57.600694440258266	6	4231	0
